epoch,step,train_f1_epoch,train_f1_step,train_loss_epoch,train_loss_step,val_f1,val_loss
1926,1926,1.0,,0.0005086465971544385,,,
1927,1927,,,,,0.1936875581741333,12.77033519744873
1927,1927,1.0,,0.0003287632716819644,,,
1928,1928,,,,,0.19375598430633545,12.783531188964844
1928,1928,1.0,,0.0008105818415060639,,,
1929,1929,,,,,0.19955028593540192,12.78465747833252
1929,1929,0.9988595247268677,,0.003034068737179041,,,
1930,1930,,,,,0.19535201787948608,12.816123962402344
1930,1930,1.0,,0.0015450638020411134,,,
1931,1931,,,,,0.19859826564788818,12.810600280761719
1931,1931,0.9988759756088257,,0.004709739703685045,,,
1932,1932,,,,,0.20519836246967316,12.968132972717285
1932,1932,0.9977044463157654,,0.009190953336656094,,,
1933,1933,,,,,0.20387420058250427,12.826996803283691
1933,1933,1.0,,0.0013373952824622393,,,
1934,1934,,,,,0.20546215772628784,12.790061950683594
1934,1934,1.0,,0.000384454004233703,,,
1935,1935,,,,,0.20200331509113312,12.752158164978027
1935,1935,0.9976429343223572,,0.0036597156431525946,,,
1936,1936,,,,,0.2028481513261795,12.711045265197754
1936,1936,1.0,,0.000802436494268477,,,
1937,1937,,,,,0.2034565806388855,12.740680694580078
1937,1937,0.9988197088241577,,0.002423954661935568,,,
1938,1938,,,,,0.20024451613426208,12.878990173339844
1938,1938,0.9976602792739868,,0.0034859164152294397,,,
1939,1939,,,,,0.19825339317321777,12.580801963806152
1939,1939,0.9965396523475647,,0.012901819311082363,,,
1940,1940,,,,,0.19649609923362732,12.694541931152344
1940,1940,0.9988396167755127,,0.001522821607068181,,,
1941,1941,,,,,0.1964992731809616,12.7050199508667
1941,1941,1.0,,0.0002513480721972883,,,
1942,1942,,,,,0.19663985073566437,12.688624382019043
1942,1942,1.0,,0.0003895965055562556,,,
1943,1943,,,,,0.19677728414535522,12.671709060668945
1943,1943,1.0,,0.0005927500897087157,,,
1944,1944,,,,,0.19861063361167908,12.6800537109375
1944,1944,1.0,,0.0002641285245772451,,,
1945,1945,,,,,0.19478559494018555,12.58503246307373
1945,1945,0.9988453984260559,,0.005995192099362612,,,
1946,1946,,,,,0.19623154401779175,12.5931396484375
1946,1946,1.0,,0.0005810243892483413,,,
1947,1947,,,,,0.19930171966552734,12.611331939697266
1947,1947,1.0,,0.00221440801396966,,,
1948,1948,,,,,0.2017020881175995,12.627646446228027
1948,1948,1.0,,0.0007496951729990542,,,
1949,1949,,1.0,,0.0009811568306759,,
1949,1949,,,,,0.2040805220603943,12.630106925964355
1949,1949,1.0,,0.0009811568306759,,,
1950,1950,,,,,0.2071790099143982,12.638837814331055
1950,1950,1.0,,0.00026877227355726063,,,
1951,1951,,,,,0.20449650287628174,12.638651847839355
1951,1951,1.0,,0.000795425905380398,,,
1952,1952,,,,,0.20041027665138245,12.66954231262207
1952,1952,0.9988092184066772,,0.002762457123026252,,,
1953,1953,,,,,0.19900217652320862,12.680574417114258
1953,1953,1.0,,0.00018786193686537445,,,
1954,1954,,,,,0.20106427371501923,12.672101974487305
1954,1954,1.0,,0.00039028082392178476,,,
1955,1955,,,,,0.19837966561317444,12.661283493041992
1955,1955,1.0,,0.0007092602318152785,,,
1956,1956,,,,,0.2026071399450302,12.538475036621094
1956,1956,0.9988878965377808,,0.0024862142745405436,,,
1957,1957,,,,,0.2028806507587433,12.465620994567871
1957,1957,0.997699499130249,,0.007924273610115051,,,
1958,1958,,,,,0.20325788855552673,12.610387802124023
1958,1958,0.9987903237342834,,0.010583411902189255,,,
1959,1959,,,,,0.19975388050079346,12.55168628692627
1959,1959,0.9964870810508728,,0.0046974169090390205,,,
1960,1960,,,,,0.19850541651248932,12.487893104553223
1960,1960,0.9988481402397156,,0.002212237799540162,,,
1961,1961,,,,,0.19956639409065247,12.465800285339355
1961,1961,1.0,,0.0016123990062624216,,,
1962,1962,,,,,0.19586673378944397,12.399591445922852
1962,1962,0.9965242147445679,,0.01224148366600275,,,
1963,1963,,,,,0.1972331553697586,12.52678394317627
1963,1963,0.9976919293403625,,0.016739491373300552,,,
1964,1964,,,,,0.19831755757331848,12.51550006866455
1964,1964,1.0,,0.00044524698751047254,,,
1965,1965,,,,,0.20086318254470825,12.501381874084473
1965,1965,0.998818039894104,,0.007279328070580959,,,
1966,1966,,,,,0.20316462218761444,12.628966331481934
1966,1966,0.9988104104995728,,0.0027575495187193155,,,
1967,1967,,,,,0.20152442157268524,12.650458335876465
1967,1967,1.0,,0.0003799965779762715,,,
1968,1968,,,,,0.20137685537338257,12.52096939086914
1968,1968,0.9987800121307373,,0.0016607566503807902,,,
1969,1969,,,,,0.2038680911064148,12.567004203796387
1969,1969,1.0,,0.001414080266840756,,,
1970,1970,,,,,0.20172102749347687,12.46799087524414
1970,1970,0.9987860918045044,,0.0038281844463199377,,,
1971,1971,,,,,0.19828413426876068,12.545998573303223
1971,1971,0.9976609349250793,,0.0065975673496723175,,,
1972,1972,,,,,0.19592425227165222,12.551856994628906
1972,1972,0.9987878203392029,,0.0016761560691520572,,,
1973,1973,,,,,0.19900408387184143,12.540992736816406
1973,1973,1.0,,0.0008873282349668443,,,
1974,1974,,,,,0.1997775435447693,12.586906433105469
1974,1974,1.0,,0.0009280028752982616,,,
1975,1975,,,,,0.20085838437080383,12.637843132019043
1975,1975,0.9988223314285278,,0.007838167250156403,,,
1976,1976,,,,,0.2013518512248993,12.581153869628906
1976,1976,1.0,,0.0008865755517035723,,,
1977,1977,,,,,0.20310798287391663,12.47398567199707
1977,1977,0.998853325843811,,0.0033587587531656027,,,
1978,1978,,,,,0.20432505011558533,12.546052932739258
1978,1978,0.9988453984260559,,0.0044134934432804585,,,
1979,1979,,,,,0.20431050658226013,12.386279106140137
1979,1979,0.9988303184509277,,0.006350990384817123,,,
1980,1980,,,,,0.20964235067367554,12.62907600402832
1980,1980,0.997771143913269,,0.0059117479249835014,,,
1981,1981,,,,,0.2057742327451706,12.431888580322266
1981,1981,0.997677206993103,,0.03119899146258831,,,
1982,1982,,,,,0.20469820499420166,12.422343254089355
1982,1982,1.0,,0.0004296618280932307,,,
1983,1983,,,,,0.2092287838459015,12.420356750488281
1983,1983,1.0,,0.0005428027943708003,,,
1984,1984,,,,,0.20505055785179138,12.425423622131348
1984,1984,1.0,,0.0005844952538609505,,,
1985,1985,,,,,0.20598630607128143,12.432127952575684
1985,1985,1.0,,0.0005753670702688396,,,
1986,1986,,,,,0.2085619568824768,12.462973594665527
1986,1986,0.9988980889320374,,0.002315911930054426,,,
1987,1987,,,,,0.2081766426563263,12.467265129089355
1987,1987,1.0,,0.0007087728590704501,,,
1988,1988,,,,,0.2010425329208374,12.44676685333252
1988,1988,0.9988312721252441,,0.0029069145675748587,,,
1989,1989,,,,,0.20384523272514343,12.664514541625977
1989,1989,0.9988059401512146,,0.012770630419254303,,,
1990,1990,,,,,0.2040715515613556,12.665205001831055
1990,1990,1.0,,0.0008506042649969459,,,
1991,1991,,,,,0.20258760452270508,12.554047584533691
1991,1991,1.0,,0.0008843517280183733,,,
1992,1992,,,,,0.19937388598918915,12.524155616760254
1992,1992,1.0,,0.0013172515900805593,,,
1993,1993,,,,,0.19633984565734863,12.607856750488281
1993,1993,0.9988269805908203,,0.002139042364433408,,,
1994,1994,,,,,0.1985776126384735,12.25940227508545
1994,1994,0.9988230466842651,,0.007338639814406633,,,
1995,1995,,,,,0.19684377312660217,12.290491104125977
1995,1995,1.0,,0.001097837113775313,,,
1996,1996,,,,,0.19544120132923126,12.308626174926758
1996,1996,1.0,,0.00038838674663566053,,,
1997,1997,,,,,0.19847917556762695,12.32525634765625
1997,1997,1.0,,0.0002821188245434314,,,
1998,1998,,,,,0.20002973079681396,12.356297492980957
1998,1998,1.0,,0.0004269230703357607,,,
1999,1999,,1.0,,0.0006806532037444413,,
1999,1999,,,,,0.20063933730125427,12.354887962341309
1999,1999,1.0,,0.0006806532037444413,,,
2000,2000,,,,,0.19140221178531647,12.26546859741211
2000,2000,0.9988318681716919,,0.0029786040540784597,,,
2001,2001,,,,,0.19664493203163147,12.33166790008545
2001,2001,0.9963739514350891,,0.00956973060965538,,,
2002,2002,,,,,0.19808277487754822,12.468257904052734
2002,2002,0.9988299012184143,,0.006000667344778776,,,
2003,2003,,,,,0.1967850923538208,12.540772438049316
2003,2003,0.9965049624443054,,0.007207546848803759,,,
2004,2004,,,,,0.19826501607894897,12.312028884887695
2004,2004,0.9987215995788574,,0.011674605309963226,,,
2005,2005,,,,,0.19659489393234253,12.319530487060547
2005,2005,0.9987502694129944,,0.01706821285188198,,,
2006,2006,,,,,0.20106254518032074,12.292442321777344
2006,2006,0.9988402128219604,,0.0029433879535645247,,,
2007,2007,,,,,0.20482222735881805,12.2979097366333
2007,2007,1.0,,0.0007392156403511763,,,
2008,2008,,,,,0.19854377210140228,12.27617073059082
2008,2008,0.9988217949867249,,0.0018936459673568606,,,
2009,2009,,,,,0.20416618883609772,12.287226676940918
2009,2009,1.0,,0.001309712533839047,,,
2010,2010,,,,,0.20276807248592377,12.283687591552734
2010,2010,1.0,,0.0010090582072734833,,,
2011,2011,,,,,0.19959759712219238,12.346965789794922
2011,2011,1.0,,0.0012957105645909905,,,
2012,2012,,,,,0.20238029956817627,12.487417221069336
2012,2012,0.998847246170044,,0.002778539666905999,,,
2013,2013,,,,,0.20050475001335144,12.47830581665039
2013,2013,1.0,,0.0005276822485029697,,,
2014,2014,,,,,0.198709636926651,12.491470336914062
2014,2014,1.0,,0.0006382589926943183,,,
2015,2015,,,,,0.1976759135723114,12.49647331237793
2015,2015,0.9988386631011963,,0.0018753230106085539,,,
2016,2016,,,,,0.20379088819026947,12.487313270568848
2016,2016,1.0,,0.0005915018264204264,,,
2017,2017,,,,,0.20383088290691376,12.45848274230957
2017,2017,1.0,,0.0002954754454549402,,,
2018,2018,,,,,0.20123064517974854,12.456788063049316
2018,2018,1.0,,0.00029261806048452854,,,
2019,2019,,,,,0.20377174019813538,12.471364974975586
2019,2019,1.0,,0.00043900401215068996,,,
2020,2020,,,,,0.20230358839035034,12.476112365722656
2020,2020,1.0,,0.0006168197141960263,,,
2021,2021,,,,,0.2023915797472,12.476215362548828
2021,2021,1.0,,0.00020191566727589816,,,
2022,2022,,,,,0.20354768633842468,12.487205505371094
2022,2022,1.0,,0.0005327070248313248,,,
2023,2023,,,,,0.20219768583774567,12.486502647399902
2023,2023,1.0,,0.0006397939869202673,,,
2024,2024,,,,,0.20534060895442963,12.481297492980957
2024,2024,1.0,,0.0002925149165093899,,,
2025,2025,,,,,0.20371979475021362,12.485383987426758
2025,2025,1.0,,0.0003556339943315834,,,
2026,2026,,,,,0.2036607712507248,12.486445426940918
2026,2026,1.0,,0.0003732720797415823,,,
2027,2027,,,,,0.20540203154087067,12.501810073852539
2027,2027,1.0,,0.0005642951000481844,,,
2028,2028,,,,,0.2072182595729828,12.507600784301758
2028,2028,1.0,,0.0005886277067475021,,,
2029,2029,,,,,0.20558641850948334,12.51400375366211
2029,2029,1.0,,0.00018772034673020244,,,
2030,2030,,,,,0.20591402053833008,12.528189659118652
2030,2030,1.0,,0.0012872148072347045,,,
2031,2031,,,,,0.20587173104286194,12.51304817199707
2031,2031,1.0,,0.0001875937159638852,,,
2032,2032,,,,,0.2065705806016922,12.474793434143066
2032,2032,0.9988503456115723,,0.002583543537184596,,,
2033,2033,,,,,0.20659169554710388,12.481393814086914
2033,2033,0.9987967014312744,,0.001655393629334867,,,
2034,2034,,,,,0.20558813214302063,12.500770568847656
2034,2034,1.0,,0.00044441656791605055,,,
2035,2035,,,,,0.20630201697349548,12.509705543518066
2035,2035,1.0,,0.0009855855023488402,,,
2036,2036,,,,,0.20325100421905518,12.532939910888672
2036,2036,1.0,,0.0003785726148635149,,,
2037,2037,,,,,0.20276182889938354,12.529763221740723
2037,2037,1.0,,0.0007623268757015467,,,
2038,2038,,,,,0.20473700761795044,12.532934188842773
2038,2038,1.0,,0.00016852452245075256,,,
2039,2039,,,,,0.2036459892988205,12.539149284362793
2039,2039,1.0,,0.0003963833732996136,,,
2040,2040,,,,,0.20323112607002258,12.540117263793945
2040,2040,1.0,,0.0002213717089034617,,,
2041,2041,,,,,0.20521515607833862,12.481821060180664
2041,2041,0.9988466501235962,,0.0019062687642872334,,,
2042,2042,,,,,0.20538420975208282,12.493945121765137
2042,2042,1.0,,0.0003869149659294635,,,
2043,2043,,,,,0.20897182822227478,12.493144989013672
2043,2043,0.9977141618728638,,0.002307985909283161,,,
2044,2044,,,,,0.20920686423778534,12.486254692077637
2044,2044,1.0,,0.0003348702157381922,,,
2045,2045,,,,,0.2057330310344696,12.470498085021973
2045,2045,1.0,,0.0008559940615668893,,,
2046,2046,,,,,0.20527009665966034,12.466391563415527
2046,2046,1.0,,0.0007359601440839469,,,
2047,2047,,,,,0.2024257332086563,12.465079307556152
2047,2047,1.0,,0.0005669885431416333,,,
2048,2048,,,,,0.2084265649318695,12.557051658630371
2048,2048,0.9987615942955017,,0.003823156701400876,,,
2049,2049,,0.9988898038864136,,0.016460398212075233,,
2049,2049,,,,,0.2030653953552246,12.54309368133545
2049,2049,0.9988898038864136,,0.016460398212075233,,,
2050,2050,,,,,0.2078227996826172,12.473814964294434
2050,2050,0.9987943172454834,,0.0017731243278831244,,,
2051,2051,,,,,0.20144155621528625,12.453140258789062
2051,2051,0.9988200664520264,,0.003944137133657932,,,
2052,2052,,,,,0.2044512927532196,12.453383445739746
2052,2052,1.0,,0.0006054620025679469,,,
2053,2053,,,,,0.20379996299743652,12.458313941955566
2053,2053,0.9989020228385925,,0.0047235614620149136,,,
2054,2054,,,,,0.20295511186122894,12.437304496765137
2054,2054,1.0,,0.0003424129099585116,,,
2055,2055,,,,,0.207602858543396,12.449907302856445
2055,2055,1.0,,0.00046722011757083237,,,
2056,2056,,,,,0.20324000716209412,12.396371841430664
2056,2056,0.9987688064575195,,0.008032076060771942,,,
2057,2057,,,,,0.20516572892665863,12.415425300598145
2057,2057,1.0,,0.0010083350352942944,,,
2058,2058,,,,,0.20153239369392395,12.426481246948242
2058,2058,1.0,,0.0007326824706979096,,,
2059,2059,,,,,0.20137329399585724,12.440665245056152
2059,2059,1.0,,0.00013884925283491611,,,
2060,2060,,,,,0.20374450087547302,12.438578605651855
2060,2060,1.0,,0.00031895682332105935,,,
2061,2061,,,,,0.20377030968666077,12.446250915527344
2061,2061,1.0,,0.00017990761261899024,,,
2062,2062,,,,,0.2090061455965042,12.818310737609863
2062,2062,0.9988360404968262,,0.005046450532972813,,,
2063,2063,,,,,0.2039141207933426,12.818451881408691
2063,2063,0.9988232851028442,,0.0033957858104258776,,,
2064,2064,,,,,0.20323792099952698,12.782103538513184
2064,2064,0.9988232851028442,,0.0035253276582807302,,,
2065,2065,,,,,0.20673027634620667,12.773475646972656
2065,2065,1.0,,0.00028353065135888755,,,
2066,2066,,,,,0.207380473613739,12.598366737365723
2066,2066,1.0,,0.0016774235991761088,,,
2067,2067,,,,,0.20615701377391815,12.597142219543457
2067,2067,1.0,,0.0002589427458588034,,,
2068,2068,,,,,0.20412075519561768,12.604287147521973
2068,2068,1.0,,0.0007204026915132999,,,
2069,2069,,,,,0.20972102880477905,12.717103004455566
2069,2069,0.9988667368888855,,0.0018060458824038506,,,
2070,2070,,,,,0.20825409889221191,12.681310653686523
2070,2070,1.0,,0.00025450970861129463,,,
2071,2071,,,,,0.20501866936683655,12.66894817352295
2071,2071,1.0,,0.00039464703877456486,,,
2072,2072,,,,,0.20018810033798218,12.433497428894043
2072,2072,0.9988306164741516,,0.004584422335028648,,,
2073,2073,,,,,0.20293621718883514,12.416924476623535
2073,2073,1.0,,0.0008917034137994051,,,
2074,2074,,,,,0.20692703127861023,12.446951866149902
2074,2074,1.0,,0.00038572680205106735,,,
2075,2075,,,,,0.2052609920501709,12.519415855407715
2075,2075,0.9988855123519897,,0.001647121855057776,,,
2076,2076,,,,,0.20987313985824585,12.438450813293457
2076,2076,0.9988148212432861,,0.003346371930092573,,,
2077,2077,,,,,0.20842871069908142,12.461113929748535
2077,2077,0.9988386631011963,,0.0016044516814872622,,,
2078,2078,,,,,0.2063801884651184,12.58374309539795
2078,2078,0.9976418018341064,,0.007752588484436274,,,
2079,2079,,,,,0.2033155858516693,12.711124420166016
2079,2079,0.9987791776657104,,0.0025244306307286024,,,
2080,2080,,,,,0.2031927853822708,12.685379028320312
2080,2080,1.0,,0.0007791614625602961,,,
2081,2081,,,,,0.20207183063030243,12.68451976776123
2081,2081,1.0,,0.00027260181377641857,,,
2082,2082,,,,,0.20462721586227417,12.680914878845215
2082,2082,1.0,,0.00035706747439689934,,,
2083,2083,,,,,0.19850727915763855,12.662188529968262
2083,2083,0.9987688064575195,,0.0040539889596402645,,,
2084,2084,,,,,0.19962075352668762,12.656108856201172
2084,2084,1.0,,0.0003639227070380002,,,
2085,2085,,,,,0.1936836540699005,12.646896362304688
2085,2085,1.0,,0.001530408626422286,,,
2086,2086,,,,,0.1954122632741928,12.646416664123535
2086,2086,1.0,,0.0004643489664886147,,,
2087,2087,,,,,0.19641050696372986,12.614019393920898
2087,2087,1.0,,0.0006873117526993155,,,
2088,2088,,,,,0.19818174839019775,12.602250099182129
2088,2088,1.0,,0.0004606913134921342,,,
2089,2089,,,,,0.1947242021560669,12.55426025390625
2089,2089,0.9987903237342834,,0.0018105197232216597,,,
2090,2090,,,,,0.19912180304527283,12.576860427856445
2090,2090,0.9988349676132202,,0.0026175344828516245,,,
2091,2091,,,,,0.1992218941450119,12.565312385559082
2091,2091,1.0,,0.0003952078113798052,,,
2092,2092,,,,,0.19840380549430847,12.562125205993652
2092,2092,1.0,,0.0008329496486112475,,,
2093,2093,,,,,0.1969258189201355,12.573392868041992
2093,2093,1.0,,0.00037514380528591573,,,
2094,2094,,,,,0.1969814896583557,12.565834045410156
2094,2094,1.0,,0.0004792301042471081,,,
2095,2095,,,,,0.19271916151046753,12.508611679077148
2095,2095,0.9987831115722656,,0.0022184697445482016,,,
2096,2096,,,,,0.19184482097625732,12.50010871887207
2096,2096,0.9988269805908203,,0.0011569620110094547,,,
2097,2097,,,,,0.19958719611167908,12.452034950256348
2097,2097,0.998791515827179,,0.006611563265323639,,,
2098,2098,,,,,0.19348455965518951,12.462356567382812
2098,2098,1.0,,0.0005049144965596497,,,
2099,2099,,0.9975913763046265,,0.0037822737358510494,,
2099,2099,,,,,0.19977328181266785,12.50183391571045
2099,2099,0.9975913763046265,,0.0037822737358510494,,,
2100,2100,,,,,0.20710238814353943,12.514748573303223
2100,2100,1.0,,0.0016487424727529287,,,
2101,2101,,,,,0.20338651537895203,12.52288818359375
2101,2101,0.9988537430763245,,0.0034463447518646717,,,
2102,2102,,,,,0.20543231070041656,12.517278671264648
2102,2102,1.0,,0.0005131159559823573,,,
2103,2103,,,,,0.20321817696094513,12.514660835266113
2103,2103,0.998795211315155,,0.00210564024746418,,,
2104,2104,,,,,0.2022770196199417,12.539637565612793
2104,2104,1.0,,0.0001370930694974959,,,
2105,2105,,,,,0.19650694727897644,12.612683296203613
2105,2105,0.9988334774971008,,0.0013124068500474095,,,
2106,2106,,,,,0.1979762762784958,12.61608600616455
2106,2106,1.0,,0.0002864683629013598,,,
2107,2107,,,,,0.2025502324104309,12.749956130981445
2107,2107,0.9976102113723755,,0.012126767076551914,,,
2108,2108,,,,,0.20259663462638855,12.76739501953125
2108,2108,1.0,,0.0004278327105566859,,,
2109,2109,,,,,0.20285817980766296,12.677689552307129
2109,2109,0.9976183176040649,,0.007187869865447283,,,
2110,2110,,,,,0.20622843503952026,12.739469528198242
2110,2110,1.0,,0.0008387783891521394,,,
2111,2111,,,,,0.2052278369665146,12.743284225463867
2111,2111,1.0,,0.00017956015653908253,,,
2112,2112,,,,,0.2089093178510666,12.891139030456543
2112,2112,0.9965880513191223,,0.008925889618694782,,,
2113,2113,,,,,0.21300965547561646,12.851099967956543
2113,2113,0.997679591178894,,0.00556018715724349,,,
2114,2114,,,,,0.2044701874256134,12.800798416137695
2114,2114,1.0,,0.000991765526123345,,,
2115,2115,,,,,0.20478668808937073,12.788183212280273
2115,2115,1.0,,0.000225726020289585,,,
2116,2116,,,,,0.20264042913913727,12.674872398376465
2116,2116,0.998873233795166,,0.004083356354385614,,,
2117,2117,,,,,0.20440417528152466,12.570429801940918
2117,2117,0.9976005554199219,,0.007722851820290089,,,
2118,2118,,,,,0.2134762555360794,12.700236320495605
2118,2118,0.9965057373046875,,0.012135331518948078,,,
2119,2119,,,,,0.20818135142326355,12.734461784362793
2119,2119,1.0,,0.0006659537320956588,,,
2120,2120,,,,,0.20906062424182892,12.678894996643066
2120,2120,0.998798131942749,,0.008508440107107162,,,
2121,2121,,,,,0.20707476139068604,12.557883262634277
2121,2121,0.9988603591918945,,0.0015214694431051612,,,
2122,2122,,,,,0.20705030858516693,12.56667709350586
2122,2122,1.0,,0.00090772908879444,,,
2123,2123,,,,,0.20571237802505493,12.444832801818848
2123,2123,0.9976212382316589,,0.005828876048326492,,,
2124,2124,,,,,0.20740468800067902,12.469022750854492
2124,2124,1.0,,0.0005843087565153837,,,
2125,2125,,,,,0.2127678394317627,12.4891939163208
2125,2125,0.9988603591918945,,0.002001045271754265,,,
2126,2126,,,,,0.20762348175048828,12.49365520477295
2126,2126,1.0,,0.001032748376019299,,,
2127,2127,,,,,0.20833545923233032,12.489344596862793
2127,2127,1.0,,0.0007995326886884868,,,
2128,2128,,,,,0.2094738483428955,12.504947662353516
2128,2128,1.0,,0.0005392540479078889,,,
2129,2129,,,,,0.21106472611427307,12.48798942565918
2129,2129,1.0,,0.0006494690896943212,,,
2130,2130,,,,,0.20591799914836884,12.515413284301758
2130,2130,0.9987943172454834,,0.0035682767629623413,,,
2131,2131,,,,,0.2044861912727356,12.503031730651855
2131,2131,0.9987220168113708,,0.0019157638307660818,,,
2132,2132,,,,,0.20551002025604248,12.50389575958252
2132,2132,0.9987730979919434,,0.006780777592211962,,,
2133,2133,,,,,0.2067560851573944,12.532004356384277
2133,2133,0.9988679885864258,,0.002259171335026622,,,
2134,2134,,,,,0.21020780503749847,12.546900749206543
2134,2134,1.0,,0.0011382746743038297,,,
2135,2135,,,,,0.21022465825080872,12.550813674926758
2135,2135,1.0,,0.0005156064871698618,,,
2136,2136,,,,,0.20679901540279388,12.566339492797852
2136,2136,1.0,,0.00033882760908454657,,,
2137,2137,,,,,0.2075643539428711,12.579216957092285
2137,2137,1.0,,0.0009909658692777157,,,
2138,2138,,,,,0.2085241675376892,12.576823234558105
2138,2138,0.9976124167442322,,0.0020796097815036774,,,
2139,2139,,,,,0.2085411101579666,12.580453872680664
2139,2139,1.0,,0.00036367264692671597,,,
2140,2140,,,,,0.20552194118499756,12.593184471130371
2140,2140,1.0,,0.00065491913119331,,,
2141,2141,,,,,0.20454397797584534,12.376070976257324
2141,2141,0.998816728591919,,0.008700495585799217,,,
2142,2142,,,,,0.20776835083961487,12.648614883422852
2142,2142,0.9931355714797974,,0.044264186173677444,,,
2143,2143,,,,,0.2011299431324005,12.385570526123047
2143,2143,0.9953449964523315,,0.03980816900730133,,,
2144,2144,,,,,0.1969820261001587,12.57128620147705
2144,2144,0.997649610042572,,0.006483543198555708,,,
2145,2145,,,,,0.20777174830436707,12.213872909545898
2145,2145,0.9964210391044617,,0.0248316191136837,,,
2146,2146,,,,,0.20869992673397064,12.257349967956543
2146,2146,0.9964984655380249,,0.024509921669960022,,,
2147,2147,,,,,0.2052982598543167,12.25471305847168
2147,2147,1.0,,0.000431678316090256,,,
2148,2148,,,,,0.20551343262195587,12.272085189819336
2148,2148,1.0,,0.0004514771280810237,,,
2149,2149,,0.9976556897163391,,0.0071936617605388165,,
2149,2149,,,,,0.19927175343036652,12.358972549438477
2149,2149,0.9976556897163391,,0.0071936617605388165,,,
2150,2150,,,,,0.20174777507781982,12.258856773376465
2150,2150,0.998819887638092,,0.006119418889284134,,,
2151,2151,,,,,0.20078417658805847,12.235604286193848
2151,2151,1.0,,0.0005088454927317798,,,
2152,2152,,,,,0.20278307795524597,12.161638259887695
2152,2152,0.998807966709137,,0.003922109957784414,,,
2153,2153,,,,,0.20575882494449615,12.118550300598145
2153,2153,1.0,,0.0014278835151344538,,,
2154,2154,,,,,0.20309308171272278,12.124872207641602
2154,2154,1.0,,0.0006976086879149079,,,
2155,2155,,,,,0.20239581167697906,12.120304107666016
2155,2155,1.0,,0.00037037977017462254,,,
2156,2156,,,,,0.19943402707576752,12.105523109436035
2156,2156,1.0,,0.0007227938040159643,,,
2157,2157,,,,,0.20278066396713257,12.12458324432373
2157,2157,1.0,,0.00024102252791635692,,,
2158,2158,,,,,0.20166291296482086,12.121923446655273
2158,2158,1.0,,0.001027148449793458,,,
2159,2159,,,,,0.20415157079696655,12.12501049041748
2159,2159,1.0,,0.0007632595370523632,,,
2160,2160,,,,,0.20011098682880402,12.119376182556152
2160,2160,1.0,,0.000306200236082077,,,
2161,2161,,,,,0.19757944345474243,12.169164657592773
2161,2161,0.9987550973892212,,0.0023218821734189987,,,
2162,2162,,,,,0.19657011330127716,12.166892051696777
2162,2162,1.0,,0.0002591421944089234,,,
2163,2163,,,,,0.19614990055561066,12.193222045898438
2163,2163,0.9988110661506653,,0.0013415594585239887,,,
2164,2164,,,,,0.1968969851732254,12.185103416442871
2164,2164,1.0,,0.0006945428904145956,,,
2165,2165,,,,,0.19954857230186462,12.167281150817871
2165,2165,1.0,,0.0011266274377703667,,,
2166,2166,,,,,0.20354719460010529,12.185869216918945
2166,2166,1.0,,0.0018564227502793074,,,
2167,2167,,,,,0.2025490403175354,12.184494018554688
2167,2167,1.0,,0.0011300870683044195,,,
2168,2168,,,,,0.2043893188238144,12.148543357849121
2168,2168,1.0,,0.0013871736591681838,,,
2169,2169,,,,,0.20443186163902283,12.169774055480957
2169,2169,1.0,,0.0006779719260521233,,,
2170,2170,,,,,0.20412003993988037,12.16985034942627
2170,2170,1.0,,0.00026131895720027387,,,
2171,2171,,,,,0.20576536655426025,12.18492603302002
2171,2171,1.0,,0.00018332085164729506,,,
2172,2172,,,,,0.20679369568824768,12.166732788085938
2172,2172,1.0,,0.0003411191573832184,,,
2173,2173,,,,,0.20176264643669128,12.188605308532715
2173,2173,1.0,,0.0007885824888944626,,,
2174,2174,,,,,0.20277716219425201,12.204047203063965
2174,2174,1.0,,0.0004387569788377732,,,
2175,2175,,,,,0.19999578595161438,12.275458335876465
2175,2175,1.0,,0.0012118618469685316,,,
2176,2176,,,,,0.19857481122016907,12.27092456817627
2176,2176,1.0,,0.00018884542805608362,,,
2177,2177,,,,,0.19938407838344574,12.293508529663086
2177,2177,1.0,,0.0016950751887634397,,,
2178,2178,,,,,0.20065215229988098,12.29336929321289
2178,2178,1.0,,0.00026700281887315214,,,
2179,2179,,,,,0.1979948878288269,12.30858325958252
2179,2179,1.0,,0.0006724681588821113,,,
2180,2180,,,,,0.19941675662994385,12.294445991516113
2180,2180,1.0,,0.0003728051669895649,,,
2181,2181,,,,,0.2021913379430771,12.30001163482666
2181,2181,1.0,,0.00019656318181660026,,,
2182,2182,,,,,0.20465609431266785,12.32144546508789
2182,2182,0.9988287687301636,,0.0026123204734176397,,,
2183,2183,,,,,0.20502769947052002,12.298006057739258
2183,2183,1.0,,0.0008389956783503294,,,
2184,2184,,,,,0.20244614779949188,12.31201457977295
2184,2184,1.0,,0.0005186710623092949,,,
2185,2185,,,,,0.19862207770347595,12.312573432922363
2185,2185,1.0,,0.0007886047824285924,,,
2186,2186,,,,,0.20677496492862701,12.283000946044922
2186,2186,1.0,,0.0012887957273051143,,,
2187,2187,,,,,0.2036837786436081,12.269966125488281
2187,2187,1.0,,0.0003898126306012273,,,
2188,2188,,,,,0.19952815771102905,12.28417682647705
2188,2188,1.0,,0.00045748346019536257,,,
